Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
20:04:17, 2.43505, 2.35505, 0.033331, 2.48506, 2.39506, 0.0324365, 2.41505, 2.42006, 0.0173032, 2.34506, 2.37506, 0.0494836
20:04:17, 2.42005, 2.40005, 0.0491655, 2.39506, 2.42006, 0.0487184, 2.45005, 2.39506, 0.0336515, 2.35006, 2.43006, 0.0272419
20:04:18, 2.40505, 2.44505, 0.0270829, 2.37006, 2.42506, 0.041859, 2.34005, 2.44006, 0.014326, 2.34506, 2.40506, 0.0411211
20:04:18, 2.42005, 2.48005, 0.0110414, 2.34506, 2.49006, 0.0284295, 2.40505, 2.43506, 0.0046631, 2.41006, 2.42006, 0.0230607
20:04:19, 2.45505, 2.39005, 0.0230208, 2.39006, 2.44006, 0.00671507, 2.39005, 2.43006, 0.0273315, 2.39506, 2.47506, 0.0240304
20:04:19, 2.44005, 2.40505, 0.0390104, 2.43506, 2.45506, 0.0158575, 2.39505, 2.48506, 0.0211657, 2.44006, 2.40506, 0.0095151
20:04:20, 2.48505, 2.39005, 0.0120053, 2.46006, 2.44006, 0.0154289, 2.39005, 2.39506, 0.00808295, 2.49506, 2.44006, 0.0372578
20:04:20, 2.37505, 2.39505, 0.0385027, 2.49506, 2.31006, 0.00521451, 2.42505, 2.44006, 0.0115415, 2.46506, 2.45506, 0.0111289
20:04:21, 2.41005, 2.37005, 0.0217516, 2.46506, 2.29506, 0.0201075, 2.41005, 2.31006, 0.0307709, 2.49006, 2.36506, 0.0280647
20:04:21, 2.45505, 2.40505, 0.0333758, 2.37506, 2.34006, 0.0175536, 2.47505, 2.35506, 0.0478855, 2.40006, 2.41006, 0.0165325
20:04:22, 2.49006, 2.40005, 0.049188, 2.37006, 2.33506, 0.00627701, 2.45005, 2.42006, 0.0514428, 2.45506, 2.47506, 0.0257663
20:04:22, 2.38006, 2.44505, 0.017094, 2.42506, 2.31006, 0.0306384, 2.49505, 2.44506, 0.0582215, 2.48006, 2.49006, 0.035383
20:04:22, 2.35506, 2.42005, 0.00104701, 2.44006, 2.37506, 0.00781943, 2.40505, 2.49006, 0.0466106, 2.37006, 2.38006, 0.0451915
20:04:23, 2.33006, 2.42505, 0.0280236, 2.47506, 2.44006, 0.0214097, 2.46005, 2.36006, 0.0258053, 2.35506, 2.44506, 0.0200961
20:04:23, 2.33506, 2.47005, 0.00151192, 2.48006, 2.31006, 0.00820473, 2.49505, 2.35506, 0.0304027, 2.37006, 2.33506, 0.0350479
20:04:24, 2.38006, 2.46505, 0.00825597, 2.46506, 2.30506, 0.0166026, 2.46505, 2.39006, 0.00270143, 2.34506, 2.36006, 0.0500242
20:04:24, 2.42506, 2.39505, 0.00662821, 2.46006, 2.31006, 0.0208014, 2.48005, 2.44506, 0.0288506, 2.41006, 2.39506, 0.047512
20:04:25, 2.47006, 2.41005, 0.0308141, 2.44506, 2.30506, 0.0229007, 2.39005, 2.43006, 0.0119254, 2.41506, 2.42006, 0.0162563
20:04:25, 2.49506, 2.38505, 0.00290732, 2.47006, 2.34006, 0.0339504, 2.39505, 2.48506, 0.0209628, 2.42006, 2.47506, 0.0306279
20:04:26, 2.44506, 2.43005, 0.0139533, 2.46506, 2.37506, 0.0194753, 2.41005, 2.45506, 0.00798144, 2.45506, 2.42506, 0.027814
20:04:26, 2.42006, 2.41505, 0.0294767, 2.48006, 2.37006, 0.0347377, 2.38505, 2.48006, 0.0314905, 2.49006, 2.42006, 0.0114069
20:04:27, 2.43506, 2.41005, 0.00223825, 2.41006, 2.43506, 0.0248688, 2.38005, 2.49506, 0.0482456, 2.38006, 2.46506, 0.00820352
20:04:27, 2.41006, 2.40505, 0.0136191, 2.40506, 2.30506, 0.0349344, 2.43505, 2.46506, 0.0116226, 2.41506, 2.37506, 0.0166019
20:04:27, 2.40506, 2.47005, 0.0343097, 2.38006, 2.32006, 0.0399675, 2.45005, 2.46006, 0.0308113, 2.45006, 2.37006, 0.0408008
20:04:28, 2.39006, 2.49505, 0.0446549, 2.40506, 2.38506, 0.0124838, 2.45505, 2.43506, 0.0379057, 2.44506, 2.36506, 0.0179006
20:04:28, 2.42506, 2.38505, 0.0148276, 2.44006, 2.39006, 0.028742, 2.49005, 2.46006, 0.0464528, 2.31506, 2.34006, 0.0164502
20:04:29, 2.42006, 2.41005, 0.00991383, 2.48506, 2.38506, 0.00687116, 2.44005, 2.43506, 0.0107265, 2.35006, 2.31506, 0.0407252
20:04:29, 2.40506, 2.45505, 0.0224571, 2.45506, 2.36006, 0.0359355, 2.45505, 2.48006, 0.00286349, 2.34506, 2.34006, 0.0128625
20:04:30, 2.42006, 2.34505, 0.0137284, 2.48006, 2.42506, 0.0204679, 2.34505, 2.45506, 0.00393181, 2.37006, 2.40506, 0.0239314
20:04:30, 2.41506, 2.41005, 0.0243643, 2.35006, 2.42006, 0.022734, 2.38005, 2.43006, 0.00696592, 2.36506, 2.46006, 0.0369657
20:04:31, 2.45006, 2.40505, 0.0396823, 2.39506, 2.45506, 0.0388671, 2.39505, 2.45506, 0.0159828, 2.35006, 2.43506, 0.0209827
20:04:31, 2.42506, 2.39005, 0.0473411, 2.45006, 2.43006, 0.0469335, 2.46005, 2.46006, 0.0354917, 2.41506, 2.48006, 0.0329915
20:04:32, 2.46006, 2.41505, 0.0511707, 2.48506, 2.41506, 0.0409669, 2.35005, 2.48506, 0.0302459, 2.42006, 2.41006, 0.0289959
20:04:32, 2.45506, 2.47005, 0.0180856, 2.35506, 2.45006, 0.0479834, 2.33505, 2.39506, 0.0276231, 2.47506, 2.45506, 0.00699787
20:04:32, 2.36506, 2.49505, 0.0215426, 2.41006, 2.34006, 0.0364919, 2.35005, 2.41006, 0.0163114, 2.48006, 2.32506, 0.0359988
20:04:33, 2.39006, 2.44505, 0.0032714, 2.46506, 2.40506, 0.0107458, 2.34505, 2.41506, 0.0106559, 2.43006, 2.39006, 0.0154996
20:04:33, 2.40506, 2.48005, 0.00663574, 2.37506, 2.47006, 0.00287302, 2.32005, 2.41006, 0.022828, 2.49506, 2.41506, 0.0327497
20:04:34, 2.39006, 2.46505, 0.0108178, 2.41006, 2.40006, 0.0139367, 2.37505, 2.42506, 0.00891395, 2.40506, 2.48006, 0.0238747
20:04:34, 2.37506, 2.48005, 0.0204089, 2.43506, 2.38506, 0.0144684, 2.37005, 2.49006, 0.0294568, 2.42006, 2.48506, 0.0444374
20:04:35, 2.41006, 2.45505, 0.0127046, 2.41006, 2.42006, 0.0347341, 2.35505, 2.47506, 0.0322284, 2.46506, 2.43506, 0.0347189
20:04:35, 2.38506, 2.44005, 0.0138523, 2.39506, 2.41506, 0.0148671, 2.34005, 2.45006, 0.0236142, 2.45006, 2.44006, 0.0448594
20:04:36, 2.39006, 2.46505, 0.0319261, 2.42006, 2.42006, 0.0349337, 2.32505, 2.45506, 0.014307, 2.49506, 2.47506, 0.0099297
20:04:36, 2.39506, 2.37505, 0.00346315, 2.39506, 2.40506, 0.044967, 2.30005, 2.44006, 0.00965364, 2.49006, 2.46006, 0.0174649
20:04:37, 2.44006, 2.39005, 0.0192317, 2.38006, 2.44006, 0.0149837, 2.33505, 2.43506, 0.0273269, 2.48506, 2.44506, 0.0362326
20:04:37, 2.43506, 2.41505, 0.00211588, 2.42506, 2.47506, 0.034992, 2.38005, 2.46006, 0.0311636, 2.47006, 2.43006, 0.0406164
20:04:37, 2.45006, 2.44005, 0.023558, 2.49006, 2.42506, 0.0349958, 2.37505, 2.46506, 0.0380816, 2.46506, 2.45506, 0.0228082
20:04:38, 2.45506, 2.43505, 0.0392791, 2.47506, 2.48006, 0.00999791, 2.42005, 2.48006, 0.00654082, 2.33506, 2.48006, 0.023904
20:04:38, 2.46006, 2.46005, 0.0421397, 2.36506, 2.35006, 0.012499, 2.39505, 2.47506, 0.0307704, 2.35006, 2.43006, 0.00445223
20:04:39, 2.44506, 2.45505, 0.0485696, 2.40006, 2.37506, 0.0237497, 2.38005, 2.40506, 0.0478852, 2.35506, 2.40506, 0.00972603
20:04:39, 2.47006, 2.34505, 0.036785, 2.40506, 2.42006, 0.00937512, 2.42505, 2.47006, 0.0464425, 2.34006, 2.42006, 0.0323632
20:04:40, 2.38006, 2.37005, 0.0508925, 2.41006, 2.45506, 0.0171874, 2.44005, 2.44506, 0.0157213, 2.31506, 2.45506, 0.00868142
20:04:40, 2.36506, 2.34505, 0.0229462, 2.39506, 2.46006, 0.0160938, 2.44505, 2.47006, 0.0203609, 2.32006, 2.32506, 0.0118409
20:04:41, 2.34006, 2.38005, 0.0239732, 2.39006, 2.44506, 0.0255468, 2.49005, 2.34006, 0.0176803, 2.30506, 2.39006, 0.0209202
20:04:41, 2.35506, 2.38505, 0.0194869, 2.42506, 2.46006, 0.0252735, 2.42005, 2.38506, 0.0338404, 2.35006, 2.45506, 0.0129604
20:04:42, 2.40006, 2.36005, 0.0022434, 2.49006, 2.47506, 0.040137, 2.43505, 2.45006, 0.0444201, 2.34506, 2.47006, 0.03898
20:04:42, 2.45506, 2.41505, 0.0136217, 2.36006, 2.38506, 0.0175685, 2.30505, 2.48506, 0.0297102, 2.35006, 2.46506, 0.0419901
20:04:42, 2.44006, 2.40005, 0.00431093, 2.35506, 2.45006, 0.0337841, 2.37005, 2.43506, 0.0423553, 2.38506, 2.35506, 0.033495
20:04:43, 2.41506, 2.39505, 0.0346555, 2.33006, 2.42506, 0.0143922, 2.40505, 2.42006, 0.0186777, 2.38006, 2.35006, 0.0192475
20:04:43, 2.40006, 2.37005, 0.0198277, 2.30506, 2.47006, 0.009696, 2.38005, 2.46506, 0.0118388, 2.41506, 2.37506, 0.0121238
20:04:44, 2.37506, 2.37505, 0.032414, 2.37006, 2.44506, 0.00734819, 2.42505, 2.35506, 0.0209193, 2.41006, 2.42006, 0.0285621
20:04:44, 2.39006, 2.36005, 0.0487071, 2.41506, 2.42006, 0.0311738, 2.42005, 2.41006, 0.0379597, 2.44506, 2.40506, 0.046781
20:04:45, 2.42506, 2.36505, 0.0118536, 2.41006, 2.45506, 0.0480872, 2.47505, 2.38506, 0.01648, 2.49006, 2.44006, 0.0158903
20:04:45, 2.40006, 2.40005, 0.0184268, 2.44506, 2.49006, 0.0165435, 2.40505, 2.38006, 0.0107401, 2.38006, 2.45506, 0.00544535
20:04:46, 2.46506, 2.45505, 0.0117134, 2.33506, 2.46006, 0.0357718, 2.46005, 2.36506, 0.0128702, 2.37506, 2.48006, 0.0202228
20:04:46, 2.47006, 2.48005, 0.0133568, 2.34006, 2.46506, 0.00538606, 2.33005, 2.35006, 0.0139352, 2.41006, 2.39006, 0.0176114
20:04:47, 2.44506, 2.45505, 0.0241784, 2.36506, 2.48006, 0.0351931, 2.38505, 2.32506, 0.00446766, 2.39506, 2.44506, 0.00630588
20:04:47, 2.43006, 2.45005, 0.0395894, 2.34006, 2.35006, 0.0500967, 2.41005, 2.38006, 0.0247338, 2.38006, 2.44006, 0.0206528
20:04:47, 2.43506, 2.32005, 0.0372947, 2.34506, 2.36506, 0.0225483, 2.39505, 2.44506, 0.0373668, 2.35506, 2.47506, 0.00782652
20:04:48, 2.45006, 2.29505, 0.0311475, 2.34006, 2.39006, 0.00377424, 2.39005, 2.33506, 0.0411837, 2.38006, 2.34506, 0.0189133
20:04:48, 2.43506, 2.35005, 0.0480738, 2.40506, 2.40506, 0.00938708, 2.37505, 2.39006, 0.0480919, 2.39506, 2.34006, 0.0269565
20:04:49, 2.47006, 2.37505, 0.056537, 2.44006, 2.38006, 0.00219367, 2.35005, 2.43506, 0.046546, 2.46006, 2.31506, 0.00597866
20:04:49, 2.38006, 2.38005, 0.0307686, 2.48506, 2.42506, 0.016097, 2.35505, 2.45006, 0.0107732, 2.49506, 2.33006, 0.0104895
20:04:50, 2.41506, 2.38505, 0.00288404, 2.45506, 2.46006, 0.0255485, 2.38005, 2.44506, 0.0278866, 2.42506, 2.36506, 0.00274472
20:04:50, 2.45006, 2.42005, 0.0339424, 2.45006, 2.45506, 0.0452745, 2.37505, 2.48006, 0.0264434, 2.44006, 2.34006, 0.00387251
20:04:51, 2.48506, 2.46505, 0.0394713, 2.34006, 2.34506, 0.0101371, 2.41005, 2.41006, 0.0357216, 2.31006, 2.31506, 0.029436
20:04:51, 2.43506, 2.39505, 0.0172356, 2.38506, 2.34006, 0.00756852, 2.43505, 2.46506, 0.025361, 2.35506, 2.33006, 0.0322181
20:04:52, 2.48006, 2.43005, 0.0211177, 2.37006, 2.40506, 0.0287843, 2.45005, 2.35506, 0.0451802, 2.42006, 2.38506, 0.00860907
20:04:52, 2.47506, 2.46505, 0.0355592, 2.40506, 2.42006, 0.0418922, 2.46505, 2.36006, 0.0350902, 2.46506, 2.36006, 0.0193046
20:04:52, 2.47006, 2.35505, 0.0152797, 2.45006, 2.42506, 0.00844611, 2.33505, 2.42506, 0.0300452, 2.45006, 2.36506, 0.0371523
20:04:53, 2.44506, 2.35005, 0.0201397, 2.44506, 2.40006, 0.0317232, 2.34005, 2.47006, 0.0425226, 2.43506, 2.40006, 0.0210763
20:04:53, 2.42006, 2.41505, 0.00256995, 2.44006, 2.42506, 0.0333615, 2.37505, 2.46506, 0.0337613, 2.42006, 2.42506, 0.00303838
20:04:54, 2.47506, 2.39005, 0.0262852, 2.44506, 2.40006, 0.0491809, 2.38005, 2.39506, 0.00938076, 2.43506, 2.45006, 0.0290193
20:04:54, 2.38506, 2.39505, 0.0406425, 2.43006, 2.46506, 0.0370904, 2.44505, 2.46006, 0.00719032, 2.49006, 2.47506, 0.0220097
20:04:55, 2.45006, 2.46005, 0.0328214, 2.44506, 2.48006, 0.0110453, 2.31505, 2.35006, 0.0185954, 2.49506, 2.34507, 0.00850483
20:04:55, 2.47506, 2.48505, 0.00891084, 2.42006, 2.48506, 0.0180228, 2.37005, 2.36506, 0.0167976, 2.44506, 2.38007, 0.0217523
20:04:56, 2.42506, 2.35505, 0.0319553, 2.48506, 2.43506, 0.0065113, 2.39505, 2.42006, 0.0158987, 2.49006, 2.35507, 0.00337632
20:04:56, 2.40006, 2.38005, 0.0384778, 2.39506, 2.45006, 0.0157558, 2.43005, 2.44506, 0.0354495, 2.46006, 2.36007, 0.0166881
20:04:57, 2.38506, 2.42505, 0.0517389, 2.39006, 2.43506, 0.0303779, 2.49505, 2.43006, 0.0352249, 2.47506, 2.37507, 0.0258441
20:04:57, 2.38006, 2.49005, 0.0183697, 2.45506, 2.30506, 0.0026888, 2.46505, 2.42506, 0.0301125, 2.47006, 2.39007, 0.010422
20:04:57, 2.36506, 2.42005, 0.0216848, 2.32506, 2.31006, 0.0288445, 2.48005, 2.40006, 0.0175563, 2.44506, 2.37507, 0.00771115
20:04:58, 2.35006, 2.47505, 0.0133426, 2.39006, 2.32506, 0.0169222, 2.45505, 2.38506, 0.0162779, 2.45006, 2.42007, 0.0163557
20:04:58, 2.36506, 2.45005, 0.0341714, 2.42506, 2.35006, 0.0159613, 2.44005, 2.43006, 0.0356392, 2.43506, 2.44507, 0.0256779
20:04:59, 2.37006, 2.47505, 0.0395857, 2.47006, 2.36506, 0.0154808, 2.31005, 2.49506, 0.00531958, 2.45006, 2.45007, 0.0303389
20:04:59, 2.39506, 2.42505, 0.0372928, 2.47506, 2.42006, 0.0352403, 2.28505, 2.42506, 0.00515976, 2.45506, 2.48507, 0.0176696
20:05:00, 2.46006, 2.47005, 0.0111464, 2.38506, 2.40506, 0.0301201, 2.35005, 2.48006, 0.0200799, 2.47006, 2.41507, 0.0013348
20:05:00, 2.44506, 2.48505, 0.0305731, 2.42006, 2.44006, 0.0225602, 2.32505, 2.45506, 0.0125401, 2.40006, 2.44007, 0.0231674
20:05:01, 2.45006, 2.47005, 0.0427866, 2.40506, 2.48506, 0.0362801, 2.36005, 2.36506, 0.00877011, 2.38506, 2.48507, 0.00408364
20:05:01, 2.47506, 2.45505, 0.0088934, 2.40006, 2.43506, 0.0256401, 2.34505, 2.40006, 0.016885, 2.40006, 2.47007, 0.017042
20:05:02, 2.47006, 2.46005, 0.0319468, 2.40506, 2.41006, 0.0453201, 2.33005, 2.46506, 0.0209425, 2.41506, 2.47507, 0.0260212
20:05:02, 2.48506, 2.33005, 0.00847359, 2.47006, 2.47506, 0.0551601, 2.31505, 2.49006, 0.0354713, 2.41006, 2.38507, 0.0255108
20:05:02, 2.47006, 2.38505, 0.0267369, 2.47506, 2.38506, 0.0400801, 2.30005, 2.49506, 0.0102357, 2.44506, 2.44007, 0.0402554
20:05:03, 2.40006, 2.45005, 0.0108684, 2.46006, 2.36006, 0.0175401, 2.31505, 2.48506, 0.0376179, 2.31506, 2.31007, 0.0076279
20:05:03, 2.42506, 2.42505, 0.00793431, 2.45506, 2.42506, 0.0212701, 2.34005, 2.41506, 0.0213091, 2.37006, 2.31507, 0.028814
20:05:04, 2.40006, 2.43005, 0.00646721, 2.32506, 2.41006, 0.0131351, 2.38505, 2.40006, 0.0181544, 2.39506, 2.36007, 0.031907
20:05:04, 2.39506, 2.41505, 0.0257337, 2.38006, 2.38506, 0.0390676, 2.36005, 2.45506, 0.0340772, 2.45006, 2.42507, 0.0484535
20:05:05, 2.37006, 2.40005, 0.00536678, 2.42506, 2.38006, 0.0470339, 2.39505, 2.43006, 0.00953883, 2.34006, 2.40007, 0.0417267
20:05:05, 2.42506, 2.46505, 0.0351836, 2.48006, 2.43506, 0.016017, 2.42005, 2.44506, 0.00726946, 2.40506, 2.38507, 0.0433634
20:05:06, 2.49006, 2.44005, 0.0400919, 2.37006, 2.49006, 0.0305086, 2.42505, 2.33506, 0.00113462, 2.38006, 2.43007, 0.0491819
20:05:06, 2.47506, 2.41505, 0.0175461, 2.38506, 2.47506, 0.0127543, 2.47005, 2.37006, 0.0230675, 2.44506, 2.40507, 0.032091
20:05:07, 2.40506, 2.47005, 0.0112731, 2.45006, 2.36506, 0.0188769, 2.48505, 2.42506, 0.0440338, 2.48006, 2.43007, 0.0335456
20:05:07, 2.47006, 2.40005, 0.0206366, 2.34006, 2.36006, 0.00193869, 2.37505, 2.48006, 0.0495171, 2.39006, 2.44507, 0.00927283
20:05:07, 2.45506, 2.39505, 0.0228185, 2.35506, 2.41506, 0.0134693, 2.41005, 2.41006, 0.0472583, 2.44506, 2.44007, 0.0171364
20:05:08, 2.36506, 2.37005, 0.0364094, 2.33006, 2.43006, 0.0342347, 2.43505, 2.42506, 0.0561293, 2.42006, 2.44507, 0.0110683
20:05:08, 2.36006, 2.37505, 0.0457047, 2.36506, 2.45506, 0.0246175, 2.48005, 2.49006, 0.0355646, 2.47506, 2.33507, 0.00803408
20:05:09, 2.36506, 2.41005, 0.0553523, 2.42006, 2.45006, 0.0373087, 2.49505, 2.48506, 0.0402824, 2.49006, 2.31007, 0.00651705
20:05:09, 2.34006, 2.46505, 0.0151763, 2.47506, 2.48506, 0.0511543, 2.47005, 2.35506, 0.0126414, 2.48506, 2.29507, 0.0182584
20:05:10, 2.35506, 2.46005, 0.010088, 2.46006, 2.41506, 0.0230771, 2.47505, 2.39006, 0.0188207, 2.49006, 2.30007, 0.00162951
20:05:10, 2.37006, 2.49505, 0.017544, 2.47506, 2.41006, 0.0140387, 2.46005, 2.44506, 0.0369104, 2.42006, 2.31507, 0.00831471
20:05:11, 2.41506, 2.36505, 0.0412722, 2.42506, 2.46506, 0.0220194, 2.37005, 2.43006, 0.0509552, 2.43506, 2.35007, 0.00165742
20:05:11, 2.45006, 2.39005, 0.00813617, 2.49006, 2.46006, 0.0335099, 2.37505, 2.40506, 0.0129776, 2.47006, 2.36507, 0.0233287
20:05:12, 2.47506, 2.39505, 0.0165682, 2.47506, 2.46506, 0.0492549, 2.37005, 2.39006, 0.028989, 2.34006, 2.39007, 0.0366642
20:05:12, 2.34506, 2.41005, 0.020784, 2.36506, 2.45006, 0.0371277, 2.35505, 2.43506, 0.0419946, 2.38506, 2.39507, 0.0358324
20:05:12, 2.36006, 2.42505, 0.00789207, 2.37006, 2.45506, 0.011064, 2.40005, 2.42006, 0.0434971, 2.39006, 2.46007, 0.0404163
20:05:13, 2.36506, 2.46005, 0.0114462, 2.34506, 2.43006, 0.0380319, 2.37505, 2.41506, 0.0442486, 2.40506, 2.44507, 0.0277081
20:05:13, 2.37006, 2.37005, 0.0232229, 2.38006, 2.41506, 0.0515159, 2.42005, 2.40006, 0.0096244, 2.39006, 2.44007, 0.0113542
20:05:14, 2.34506, 2.40505, 0.0141117, 2.44506, 2.40006, 0.0282579, 2.44505, 2.40506, 0.0273122, 2.36506, 2.49507, 0.0381772
20:05:14, 2.40006, 2.43005, 0.0220559, 2.45006, 2.46506, 0.0416291, 2.43005, 2.45006, 0.006156, 2.39006, 2.46507, 0.0215887
20:05:15, 2.38506, 2.49505, 0.00352807, 2.49506, 2.47006, 0.00831448, 2.43505, 2.49506, 0.025578, 2.44506, 2.33507, 0.0357943
20:05:15, 2.38006, 2.48005, 0.00426411, 2.46506, 2.34006, 0.0116574, 2.48005, 2.49006, 0.0402889, 2.47006, 2.37007, 0.0153971
20:05:16, 2.37506, 2.39005, 0.024632, 2.45006, 2.34506, 0.020829, 2.43005, 2.42006, 0.0126446, 2.44506, 2.41507, 0.0251984
20:05:16, 2.43006, 2.40505, 0.00481614, 2.43506, 2.34006, 0.0429143, 2.41505, 2.47506, 0.0213225, 2.33506, 2.40007, 0.00509939
20:05:17, 2.44506, 2.46005, 0.0299078, 2.45006, 2.34506, 0.00895717, 2.41005, 2.36506, 0.0356613, 2.35006, 2.43507, 0.0100497
20:05:17, 2.46006, 2.33005, 0.0474539, 2.32006, 2.33006, 0.00697863, 2.42505, 2.35006, 0.0253307, 2.36506, 2.43007, 0.022525
20:05:17, 2.45506, 2.36505, 0.0462271, 2.37506, 2.39506, 0.000989412, 2.47005, 2.35506, 0.0401655, 2.42006, 2.41507, 0.0287625
20:05:18, 2.44006, 2.41005, 0.0106134, 2.42006, 2.44006, 0.0029948, 2.40005, 2.39006, 0.00758286, 2.42506, 2.45007, 0.0318812
20:05:18, 2.45506, 2.42505, 0.0278068, 2.47506, 2.43506, 0.00649761, 2.44505, 2.40506, 0.0287917, 2.47006, 2.42507, 0.0234406
20:05:19, 2.44006, 2.40005, 0.0464035, 2.48006, 2.46006, 0.000748801, 2.45005, 2.44006, 0.0468959, 2.44506, 2.45007, 0.0367205
20:05:19, 2.44506, 2.38505, 0.0357019, 2.46506, 2.43506, 0.0278744, 2.42505, 2.41506, 0.0459478, 2.42006, 2.43507, 0.0208602
20:05:20, 2.33506, 2.41005, 0.00535085, 2.35506, 2.44006, 0.0464372, 2.46005, 2.45006, 0.0554739, 2.44506, 2.42007, 0.0079303
20:05:20, 2.31006, 2.38505, 0.0151754, 2.39006, 2.44506, 0.0457187, 2.43505, 2.47506, 0.015237, 2.44006, 2.40507, 0.0114653
20:05:21, 2.34506, 2.44005, 0.032588, 2.39507, 2.45006, 0.0353595, 2.48005, 2.34506, 0.0151183, 2.44506, 2.41007, 0.0132325
20:05:21, 2.36006, 2.45505, 0.0487937, 2.39007, 2.49506, 0.0251797, 2.49505, 2.36006, 5.93139e-05, 2.48006, 2.38507, 0.0316163
20:05:22, 2.41506, 2.32505, 0.0468971, 2.37506, 2.48506, 0.0300899, 2.40505, 2.34506, 0.0150297, 2.41006, 2.42007, 0.033308
20:05:22, 2.46006, 2.33005, 0.0459487, 2.36006, 2.48006, 0.022545, 2.39005, 2.40006, 0.0400149, 2.39506, 2.44507, 0.00915427
20:05:22, 2.48506, 2.36505, 0.0154745, 2.40506, 2.46506, 0.00377257, 2.39505, 2.43506, 0.0125076, 2.41006, 2.46007, 0.0195771
20:05:23, 2.39506, 2.43005, 0.0402372, 2.40006, 2.45006, 0.0343863, 2.44005, 2.30506, 0.00875405, 2.39506, 2.44507, 0.00728847
20:05:23, 2.40006, 2.46505, 0.0226186, 2.45506, 2.46506, 0.0246932, 2.46505, 2.37006, 0.0018769, 2.37006, 2.46007, 0.0261443
20:05:24, 2.46506, 2.39505, 0.0138092, 2.47006, 2.45006, 0.0248467, 2.37505, 2.43506, 0.0284386, 2.43506, 2.35007, 0.025572
20:05:24, 2.39506, 2.38005, 0.0244045, 2.46506, 2.48506, 0.0099233, 2.42005, 2.49006, 0.0117194, 2.30506, 2.33507, 0.0452862
20:05:25, 2.45006, 2.40505, 0.0247025, 2.45006, 2.43506, 0.0324617, 2.39505, 2.49506, 0.0133596, 2.33006, 2.31007, 0.0501429
20:05:25, 2.46506, 2.42005, 0.00485123, 2.34006, 2.47006, 0.0437309, 2.38005, 2.46506, 0.0341797, 2.31506, 2.36507, 0.0175716
20:05:26, 2.44006, 2.48505, 0.0174257, 2.32506, 2.49506, 0.00936548, 2.44505, 2.39506, 0.0495899, 2.29006, 2.43007, 0.0212858
20:05:26, 2.47506, 2.39505, 0.0162128, 2.39006, 2.49006, 0.0271829, 2.33505, 2.46006, 0.0322951, 2.35506, 2.47507, 0.0381431
20:05:26, 2.47006, 2.45005, 0.0156064, 2.40506, 2.46506, 0.0460915, 2.38005, 2.44506, 0.0036477, 2.38006, 2.42507, 0.0365716
20:05:27, 2.34006, 2.34005, 0.0303033, 2.44006, 2.49006, 0.0355458, 2.42505, 2.48006, 0.0193239, 2.40506, 2.42007, 0.0357856
20:05:27, 2.31506, 2.31505, 0.0326517, 2.48506, 2.36006, 0.0202728, 2.47005, 2.47506, 0.0271619, 2.44006, 2.45507, 0.010393
20:05:28, 2.33006, 2.37005, 0.013826, 2.39507, 2.37506, 0.0226365, 2.45505, 2.45006, 0.0210811, 2.47506, 2.43007, 0.0376963
20:05:28, 2.36506, 2.40505, 0.0219129, 2.40007, 2.39006, 0.0288181, 2.45005, 2.45506, 0.0280405, 2.45006, 2.49507, 0.0413482
20:05:29, 2.42006, 2.41005, 0.0234564, 2.37507, 2.40506, 0.0169091, 2.43505, 2.32506, 0.0215204, 2.49506, 2.40507, 0.0531742
20:05:29, 2.45506, 2.38505, 0.00922832, 2.43007, 2.42006, 0.0409548, 2.47005, 2.33006, 0.0032603, 2.36506, 2.45007, 0.0240871
20:05:30, 2.34506, 2.44005, 0.0321141, 2.46507, 2.47506, 0.0229776, 2.36005, 2.33506, 0.0291301, 2.38006, 2.48507, 0.0245436
20:05:30, 2.37006, 2.44505, 0.0485571, 2.46007, 2.42506, 0.0289888, 2.36505, 2.40006, 0.017065, 2.40506, 2.39507, 0.0147718
20:05:31, 2.43506, 2.49005, 0.0417787, 2.47507, 2.42006, 0.00199442, 2.39005, 2.46506, 0.0260325, 2.38006, 2.44007, 0.014886
20:05:31, 2.41006, 2.47505, 0.0383894, 2.45007, 2.47506, 0.0159972, 2.40505, 2.47006, 0.00551645, 2.40506, 2.49507, 0.0249429
20:05:32, 2.38506, 2.49005, 0.0166946, 2.32007, 2.36506, 0.0404985, 2.46005, 2.49506, 0.0352582, 2.38006, 2.38507, 0.0199713
20:05:32, 2.44006, 2.38005, 0.0108475, 2.37507, 2.39006, 0.0277494, 2.33005, 2.44506, 0.0451292, 2.43506, 2.38007, 0.00248557
